TMEM107,0.8658946977322789
PRADC1,0.866033069889954
SEC23A,0.866033069889954
FTSJ1,0.866033069889954
UBAC1,0.866033069889954
APH1B,0.866033069889954
PHF19,0.866033069889954
C3orf38,0.8661714461540528
RPA3,0.8668633889252787
MEF2BNB,0.8679707093784418
EHBP1L1,0.868109142695469
ZC3H7A,0.868109142695469
ITGAM,0.868109142695469
TP53RK,0.868247580056476
BBC3,0.869078288912772
JKAMP,0.8699091423022014
PNPLA6,0.8701861253948397
CCDC94,0.8704631244132851
IL17RA,0.8715712790775855
RING1,0.8719869021968775
DDX42,0.8722640039193363
FUBP3,0.8722640039193363
TAF10,0.8724025606609166
PFKP,0.8725411213171614
SF3B2,0.8737883426939089
FAM49A,0.8742041530150607
CUL1,0.8743427641816843
LUC7L,0.8743427641816843
FBXO3,0.8744813792044581
VTA1,0.8746199980792
FLI1,0.8747586208017272
PNP,0.8748972473678567
FKBP11,0.8758677406001845
SNX14,0.8764223920763498
XIAP,0.8764223920763498
MAP1LC3B2,0.8764223920763498
PREB,0.8764223920763498
NCSTN,0.8766997405914541
ARAP1,0.8769771042465723
RNF6,0.8769771042465723
BRI3,0.877809285716908
TINF2,0.877809285716908
MFF,0.8780867095969516
PTBP1,0.8780867095969516
PRR14,0.8785028734798274
GCLM,0.8785028734798274
YY1AP1,0.8786416022407674
RP11-94L15.2,0.8790578108648334
VTI1B,0.8797515661241359
PTBP3,0.8801678636266616
GPR65,0.8803066368268192
CNOT10,0.8805841942509275
ACYP1,0.8805841942509275
PI4KB,0.8807229784664834
SARNP,0.8808617663454436
KAT6A,0.8821110214164581
IREB2,0.8826663402310646
TMEM189,0.8826663402310646
PPP1R35,0.8841937635414039
ZNF302,0.8847492972445459
DHX30,0.8847492972445459
BTN3A3,0.8847492972445459
DNAJB14,0.8847492972445459
C12orf75,0.8853048876120159
METTL17,0.8854437940261242
NABP2,0.8854437940261242
EML3,0.8857216174115669
SSBP2,0.8862773062934812
METTL10,0.8866941096694314
FTSJ2,0.8868330510988611
LINC00657,0.8868330510988611
ORC4,0.887805738263284
NMD3,0.887805738263284
ARHGEF6,0.8887785944224755
SFSWAP,0.8889175875849724
PHACTR1,0.8889175875849724
RELB,0.8889175875849724
PTP4A3,0.8889175875849724
RABGGTA,0.8889175875849724
UBE2A,0.8900296554758971
LPCAT1,0.8901686792228534
FAM127A,0.8910028924776043
CREB3,0.8910028924776043
CASC4,0.8910028924776043
TCEAL4,0.8912809904223624
CCNL2,0.8915591017407483
ZFAND1,0.8922544383246203
UFL1,0.8925325961846289
TRIP4,0.8930889515355362
CHKB,0.8930889515355362
RERE,0.8930889515355362
OSBPL9,0.8932280486050476
SETD3,0.8946191992369508
LMBRD1,0.8950366078374974
ST3GAL5,0.8951757505018928
MPRIP,0.8957323533677132
HSCB,0.8960106740663226
ARIH2,0.896567353825638
DCTN2,0.8967065317328756
HIGD1A,0.8968457128186089
ING2,0.8972632751044367
ZDHHC24,0.8975416657764936
POLR2G,0.8976808658442669
SERPINB6,0.8985161322284316
MAPK14,0.8986553542491658
CD36,0.8986553542491658
DEF8,0.8992122734815824
SETX,0.8993515110558615
GPANK1,0.8993515110558615
BLK,0.8999084922904885
PFN1,0.9000477453123208
HDAC10,0.9001870014109415
CCDC23,0.9008833279074132
CBWD2,0.9014404440540852
AASDHPPT,0.9022762092200477
FN3KRP,0.9025548217251239
DNAJC5,0.9028334462318012
SENP6,0.9029727629751239
DBP,0.9035300597825431
ARMC8,0.9035300597825431
RNF34,0.9038087260272609
TRPC4AP,0.9040874041206685
PRKAA1,0.9046447957175785
HUS1,0.9046447957175785
LYST,0.9050628702652211
M6PR,0.9052022343012817
TAF3,0.9054809711281643
RAD9A,0.9056203439104829
STAT5A,0.9056203439104829
ALDH16A1,0.9057597195997169
WIPF1,0.9061778640663856
SBNO1,0.9064566415007733
DDT,0.9074324530617718
PSME3,0.907571866153837
TMEM106C,0.9077112820932594
RELT,0.9077112820932594
C15orf39,0.9079901224971503
ZNFX1,0.9088267116026976
DKC1,0.9091055971556355
RTFDC1,0.9095239464783316
AAED1,0.9098028599726297
NCOA3,0.9109186247780536
KPNB1,0.911197593516019
U2AF2,0.9118950631770488
UBN1,0.9121740700783766
IKBIP,0.9128716346254885
TMEM199,0.9134297346267156
RPUSD3,0.9134297346267156
GOLPH3,0.9142669645945077
MARCH6,0.9146856153134385
CLINT1,0.9149647289496712
RNF141,0.9153834190540546
P2RX5,0.9158021326360032
GALM,0.9160812880101212
MAPKAP1,0.9160812880101212
TMEM128,0.9163604537332982
RNF216,0.9165000404651049
PAK1,0.9166396297713613
PNRC2,0.9169188160901339
ISG20L2,0.9170584130941051
RAC1,0.9170584130941051
AOAH,0.9173376147698528
FAM204A,0.9173376147698528
BHLHE40,0.917756436388887
SWAP70,0.9181752808318431
MNDA,0.9181752808318431
LRMP,0.9181752808318431
WASF2,0.9184545230834437
URM1,0.9184545230834437
UBTF,0.9187337753935144
C1orf50,0.9194319499500199
NBR1,0.9199905343451978
CD81,0.9199905343451978
PPP3R1,0.9202698413653448
HELZ,0.9202698413653448
ACTN4,0.9202698413653448
DOCK10,0.9206888203275064
AKTIP,0.9222252639993683
CSNK2A1,0.922364955177024
LRBA,0.922364955177024
RFC1,0.922364955177024
RNF135,0.922364955177024
SERPINB9,0.9226443447125067
USP14,0.9227840430617698
RBL2,0.9229237437930045
SLC50A1,0.9243208811715302
DCP1A,0.9244606078217594
BRWD1,0.9244606078217594
BOLA3,0.9252990165150592
KDM6B,0.9258580017981335
AZI2,0.9265567848432108
UBE3A,0.9265567848432108
GPN1,0.9271158520978224
MSRA,0.9272556245449817
MID1IP1,0.9273953992369655
HES4,0.9283738845756104
ARF4,0.9285136770717574
BCAS4,0.9286534717741175
MRPL17,0.9292126725598621
BSG,0.9292126725598621
RNF44,0.9293524782289158
TXNL4A,0.9296320961041193
ATP5C1,0.9301913578827173
TMEM261,0.9304710017174219
RAB5C,0.9304710017174219
TMEM208,0.9306108268560981
RNF4,0.9307506541365983
CREB1,0.9307506541365983
CD58,0.9307506541365983
TWISTNB,0.9318693489709174
ABI1,0.9324287470015835
NAPA,0.9332679065411557
MT-ND4L,0.9341071402479285
ATG4B,0.9346666701312943
MYD88,0.9346666701312943
HDLBP,0.9349464471934532
SPSB2,0.9349464471934532
PET117,0.9349464471934532
SHMT2,0.9349464471934532
DCUN1D5,0.9353661278405403
SNRNP25,0.9356459249243267
UBL5,0.9362055429028173
SKAP2,0.9370450288816621
SLU7,0.9371849500408881
ZBP1,0.9378845848477841
RP11-220I1.1,0.938304388785607
RAB1B,0.9390041000650942
PCNA,0.9390041000650942
ARHGEF40,0.9391440479897161
SPPL2A,0.9391440479897161
DNAJB12,0.9391440479897161
AP1G2,0.9392839977938673
NPM3,0.9392839977938673
PFDN1,0.9397038584404404
NTAN1,0.9397038584404404
DNAJB2,0.9401237358477668
MGAT1,0.9402636986880579
TRAPPC12,0.9412434899911359
BCL2L13,0.9412434899911359
PCM1,0.9419433954558877
AURKAIP1,0.9420833819462295
NEK7,0.9427833411479036
ANAPC15,0.9427833411479036
LAMP2,0.9433433403506263
HCFC1R1,0.9433433403506263
ZNF274,0.9433433403506263
PRMT2,0.9436233504709606
AP1M1,0.943763358145784
LGALS3BP,0.944183391577148
IL6R,0.9444634224940225
SFI1,0.9454435845243774
COPS2,0.9454435845243774
FAM105A,0.9457236460539694
TMA16,0.9458636793364021
GDE1,0.9475442079603675
FCER2,0.9475442079603675
REXO4,0.9475442079603675
EPN1,0.9475442079603675
CD302,0.9476842626510622
IVNS1ABP,0.9485246245925051
CD47,0.9485246245925051
ARF5,0.9489448270958317
COA5,0.9496451960986654
RBMS1,0.9496451960986654
CTC-479C5.12,0.9496451960986654
STX12,0.950065436208789
RP11-1094M14.11,0.950065436208789
CCND2,0.9502055193376626
CDS2,0.9516064345526252
MAP3K8,0.9517465343717328
ATPAF1,0.9517465343717328
FUBP1,0.9520267384797689
TFDP1,0.9525871644541692
TBC1D10A,0.9528673862514123
NIPBL,0.9531476138759329
ATP5S,0.9532877298626204
SIGLEC10,0.953848208204728
PPP2R5A,0.953848208204728
ISOC2,0.9539883313674878
ABHD17A,0.9546889684286014
DPM3,0.9552495033149425
HEBP2,0.9552495033149425
CYTH4,0.9553896405057086
PLEKHB2,0.9559502030158082
SYAP1,0.9559502030158082
CD320,0.9566509367600096
THYN1,0.9579123415635261
CYTH2,0.9580525042164342
COX6A1P2,0.9588935072167003
IST1,0.9591738517635685
CAMK1,0.9591738517635685
RP11-660L16.2,0.9591738517635685
ANKRD13A,0.9598747351445858
NIPAL3,0.960155097211673
RRAGC,0.960155097211673
PCED1B,0.960155097211673
ARMC1,0.960155097211673
DCPS,0.960155097211673
NLRP1,0.960155097211673
TMEM60,0.9618373718882953
NUP160,0.9622579674005026
POLR2M,0.9622579674005026
C1GALT1,0.9622579674005026
CAND1,0.9642208834479805
MAGEF1,0.9643611001761156
ARPC2,0.9645013180063615
C11orf21,0.9659035559721736
PASK,0.9661840163575837
COMMD4,0.9678668653049414
HAUS4,0.9680071092803155
KDM2A,0.9685680950333639
MGAT2,0.9685680950333639
COMMD3,0.9688485937601559
SH3BP2,0.9691290963409047
FDFT1,0.9694096027409421
CHRAC1,0.96954985736236
HNRNPAB,0.9701108852229018
DDAH2,0.9702511445100847
LILRB1,0.9706719278751994
TOMM40,0.9706719278751994
ICT1,0.9706719278751994
IER5,0.9706719278751994
TRPV2,0.9706719278751994
SNX17,0.9712329850418524
TMEM167B,0.9720745973993822
ACYP2,0.9731967954202185
THUMPD1,0.9748801912510872
DDX3Y,0.9748801912510872
CMPK2,0.9748801912510872
A1BG,0.9748801912510872
UBE2Q2,0.9764234025787747
ITFG1,0.9769845925188562
PLIN3,0.9769845925188562
SMEK2,0.9769845925188562
TSEN54,0.9772651917783288
TCEB1,0.9775457938511509
MYO9B,0.9775457938511509
WDR46,0.9776860959317228
MRPS25,0.9783876166026597
CARS,0.9790891539893647
NME1-NME2,0.9790891539893647
ARRDC2,0.9802116472231945
PRPSAP2,0.9802116472231945
TOR2A,0.9803519616779945
OTUB1,0.98063259240691
LGALS8,0.9807729086723467
ZNF688,0.9810535429834796
NCF4,0.9811938610204968
TTC17,0.9811938610204968
SEPT6,0.9817551389436429
C15orf61,0.9818954598464995
C16orf80,0.9832986989670965
YTHDC1,0.9832986989670965
MZT1,0.9832986989670965
COMMD5,0.983860009327274
GS1-251I9.4,0.9851229864283668
SDR39U1,0.9856843217407143
CREG1,0.9862456641402708
TAX1BP1,0.9866666754237783
GFER,0.9875087090127125
DTYMK,0.9875087090127125
SLC16A3,0.9880700725267766
FAM46A,0.9904559299951234
KMT2A,0.9904559299951234
DNM2,0.9904559299951234
DNMT1,0.9910173214169932
PDZD11,0.9917190669157913
NELL2,0.9917190669157913
BSDC1,0.9924208188206877
CXXC5,0.9932629287982958
BRD4,0.993403281216221
HADHB,0.9938243396774085
TMEM176B,0.9938243396774085
PAFAH1B1,0.9938243396774085
CTA-29F11.1,0.995227879644292
THAP9-AS1,0.9959296554368506
BPTF,0.9959296554368506
MAP4K1,0.9964910783641566
FLII,0.996631434378298
BEST1,0.997754285879219
SLC25A26,0.9980349995362486
IMMT,0.9980349995362486
MRPS22,0.9984560704669853
ROCK1,0.9997192853700613
CDC6,1.0
NIPA2,0.999859642682859
LYRM5,0.9992982135011618
FAM32A,0.999157856249171
ORAI3,0.999157856249171
NAP1L4,0.999157856249171
ASNSD1,0.998877141827713
CORO1B,0.9980349995362486
UCHL1,0.9980349995362486
ESCO2,0.9980349995362486
MCM10,0.9980349995362486
FOXM1,0.9980349995362486
SHCBP1,0.9980349995362486
NEK2,0.9980349995362486
PKMYT1,0.9980349995362486
CIAPIN1,0.997754285879219
SSR4,0.996771790496679
FBXO7,0.996631434378298
RIPK2,0.9964910783641566
CKS1B,0.9962103666659653
FAM132A,0.9960700109906018
CTC-550B14.7,0.9960700109906018
CDC25A,0.9960700109906018
RP4-684O24.5,0.9960700109906018
C1orf61,0.9960700109906018
CIT,0.9960700109906018
CCDC78,0.9960700109906018
CCDC3,0.9960700109906018
ZNF625,0.9960700109906018
CECR6,0.9960700109906018
CTA-293F17.1,0.9960700109906018
AC104699.1,0.9960700109906018
CTD-2541M15.4,0.9960700109906018
FRMPD3,0.9960700109906018
AC015971.2,0.9960700109906018
PBK,0.9960700109906018
ZNF724P,0.9960700109906018
AASS,0.9960700109906018
SKA3,0.9960700109906018
RP11-600F24.7,0.9960700109906018
KIF18A,0.9960700109906018
CELSR3,0.9960700109906018
SAPCD2,0.9960700109906018
RP11-279O9.4,0.9960700109906018
AVEN,0.9960700109906018
CDCA8,0.9960700109906018
CEP55,0.9960700109906018
UBXN10,0.9960700109906018
RBL1-1,0.9960700109906018
GPR61,0.9960700109906018
RP11-110I1.14,0.9960700109906018
PLIN5,0.9960700109906018
DNAJC9-AS1,0.9960700109906018
VPREB1,0.9960700109906018
GPM6A,0.9960700109906018
RP3-466P17.1,0.9960700109906018
TRIM54,0.9960700109906018
CDON,0.9960700109906018
OSR2,0.9960700109906018
ANKHD1-EIF4EBP3,0.9960700109906018
CCNB2,0.9960700109906018
AC004381.6,0.9960700109906018
RP11-286E11.1,0.9960700109906018
SKA1,0.9960700109906018
SLCO4A1,0.9960700109906018
RP4-583P15.15,0.9960700109906018
TRIP13,0.9960700109906018
RP11-196G11.2,0.9960700109906018
RASA4B,0.9960700109906018
ZGPAT,0.9960700109906018
CSF1R,0.9957893000090551
PAPD4,0.9956489447115583
BCCIP,0.9956489447115583
TOX4,0.995227879644292
MEF2C,0.9946664616422701
MYCBP2-AS1,0.9941050462809471
C19orf77,0.9941050462809471
SIPA1L2,0.9941050462809471
UPK2,0.9941050462809471
AP001412.1,0.9941050462809471
RP11-379K17.4,0.9941050462809471
RP11-552D4.1,0.9941050462809471
RP4-798A10.7,0.9941050462809471
PADI2,0.9941050462809471
GNA11,0.9941050462809471
PHLDB1,0.9941050462809471
RP5-930J4.4,0.9941050462809471
COLCA2,0.9941050462809471
RP11-731C17.2,0.9941050462809471
LYG1,0.9941050462809471
RP11-666A20.4,0.9941050462809471
TEX12,0.9941050462809471
NPAS2,0.9941050462809471
SCARA5,0.9941050462809471
RP3-462E2.5,0.9941050462809471
IL12A,0.9941050462809471
SLC10A1,0.9941050462809471
CTC-518P12.6,0.9941050462809471
CTD-2545M3.2,0.9941050462809471
RP11-6F2.5,0.9941050462809471
KIAA1211L,0.9941050462809471
CTD-2086O20.3,0.9941050462809471
ARHGAP42,0.9941050462809471
LINGO3,0.9941050462809471
B3GALNT1,0.9941050462809471
ADAMTSL5,0.9941050462809471
TMEM63C,0.9941050462809471
RP11-305K5.1,0.9941050462809471
ACAD11,0.9941050462809471
RP11-98D18.3,0.9941050462809471
MCAM,0.9941050462809471
ALDH4A1,0.9941050462809471
RP11-362K14.6,0.9941050462809471
PGF,0.9941050462809471
TMCC1-AS1,0.9941050462809471
RP11-677M14.7,0.9941050462809471
ALPL,0.9941050462809471
P2RY1,0.9941050462809471
AC104655.3,0.9941050462809471
DPF3,0.9941050462809471
CTB-102L5.4,0.9941050462809471
MYO5C,0.9941050462809471
AC124944.3,0.9941050462809471
PLD1,0.9941050462809471
KTN1-AS1,0.9941050462809471
RP13-131K19.2,0.9941050462809471
GPR157,0.9941050462809471
ZNF763,0.9941050462809471
ZNF415,0.9941050462809471
SLC4A4,0.9941050462809471
CXCL9,0.9941050462809471
ZNF433,0.9941050462809471
TMPRSS3,0.9941050462809471
FAM209A,0.9941050462809471
CTD-2017C7.1,0.9941050462809471
RP5-940J5.6,0.9941050462809471
FAM47E,0.9941050462809471
RP13-131K19.7,0.9941050462809471
CTD-2666L21.1,0.9941050462809471
STX16-NPEPL1,0.9941050462809471
LINC01094,0.9941050462809471
CRIP1-1,0.9941050462809471
AL928742.12,0.9941050462809471
AP001610.5,0.9941050462809471
PROS1,0.9941050462809471
TGM2,0.9941050462809471
KIF9-AS1,0.9941050462809471
CCR9,0.9941050462809471
CRYBG3,0.9941050462809471
RP11-774O3.3,0.9941050462809471
RP11-46J23.1,0.9941050462809471
RP11-452H21.4,0.9941050462809471
RP11-293A21.1,0.9941050462809471
TMEM262,0.9941050462809471
TLR9,0.9941050462809471
RP11-656E20.5,0.9941050462809471
KLB,0.9941050462809471
CLECL1,0.9941050462809471
TAS2R30,0.9941050462809471
AL020996.1,0.9941050462809471
RP11-884K10.7,0.9941050462809471
RP11-36B15.1,0.9941050462809471
AC195454.1,0.9941050462809471
TRAIP,0.9941050462809471
AP003068.9,0.9941050462809471
MOK,0.9941050462809471
RP11-11N7.4,0.9941050462809471
NSUN7,0.9941050462809471
EMP1,0.9941050462809471
NIPAL1,0.9941050462809471
GPR125,0.9941050462809471
PAQR7,0.9941050462809471
RP13-131K19.6,0.9941050462809471
HSF2BP,0.9941050462809471
C1orf115,0.9941050462809471
SLC12A5,0.9941050462809471
AP000254.8,0.9941050462809471
TGFBR3L,0.9941050462809471
EFEMP2,0.9941050462809471
TPO,0.9941050462809471
FOXN3-AS1,0.9941050462809471
LINC00884,0.9941050462809471
ENAH,0.9941050462809471
RP11-247A12.2,0.9941050462809471
RP11-707G14.1,0.9941050462809471
AC017002.1,0.9941050462809471
MADCAM1,0.9941050462809471
RP11-803D5.4,0.9941050462809471
RP5-884G6.2,0.9941050462809471
RP11-211G3.2,0.9941050462809471
MAP3K14-AS1,0.9941050462809471
RP11-490M8.1,0.9941050462809471
CRYGS,0.9941050462809471
AC008440.5,0.9941050462809471
ESR2,0.9941050462809471
NPHP1,0.9941050462809471
CENPA,0.9941050462809471
FA2H,0.9941050462809471
PRDM10,0.9941050462809471
FGF14-AS2,0.9941050462809471
ITPKB-AS1,0.9941050462809471
EHHADH,0.9941050462809471
EPHB3,0.9941050462809471
C1orf145,0.9941050462809471
RAB15,0.9941050462809471
RP1-317E23.3,0.9941050462809471
RP11-484K9.4,0.9941050462809471
DNAJC28,0.9941050462809471
RTEL1-TNFRSF6B,0.9941050462809471
ZNF709,0.9941050462809471
RP11-1299A16.3,0.9941050462809471
RP11-317N8.5,0.9941050462809471
C4BPB,0.9941050462809471
DACT1,0.9941050462809471
ZNF578,0.9941050462809471
ANKRD50,0.9941050462809471
PFKFB2,0.9941050462809471
RPL34-AS1,0.9941050462809471
LGALS8-AS1,0.9941050462809471
EVC,0.9941050462809471
CACNA1C,0.9941050462809471
RP11-429E11.3,0.9941050462809471
C1orf213,0.9941050462809471
LRP5,0.9941050462809471
DTX4,0.9941050462809471
RP3-477O4.16,0.9941050462809471
C3orf52,0.9941050462809471
OVCH1-AS1,0.9941050462809471
AC016683.5,0.9941050462809471
PM20D1,0.9941050462809471
RP11-805J14.5,0.9941050462809471
PDE5A,0.9941050462809471
TMPRSS13,0.9941050462809471
CTD-2196E14.4,0.9941050462809471
PKN3,0.9941050462809471
BNC2,0.9941050462809471
CELSR2,0.9941050462809471
ARSE,0.9941050462809471
RP11-863K10.7,0.9941050462809471
RP11-830F9.6,0.9941050462809471
RP11-317J10.2,0.9941050462809471
PMP22,0.9941050462809471
CLCN4,0.9941050462809471
RP11-513M16.7,0.9941050462809471
NHS,0.9941050462809471
CTH,0.9941050462809471
RNF222,0.9941050462809471
RP11-849F2.7,0.9941050462809471
YY2,0.9941050462809471
AC137932.1,0.9941050462809471
RP13-314C10.5,0.9941050462809471
CTA-445C9.14,0.9941050462809471
ZNF252P-AS1,0.9941050462809471
AC129492.6,0.9941050462809471
TUSC1,0.9941050462809471
CTA-407F11.8,0.9941050462809471
RP11-216B9.6,0.9941050462809471
ZNF777,0.9941050462809471
RP4-536B24.3,0.9941050462809471
RP4-813F11.4,0.9941050462809471
TRBV11-2,0.9941050462809471
ARHGEF10,0.9941050462809471
SNORD3A,0.9941050462809471
RP11-863P13.2,0.9941050462809471
ZNF425,0.9941050462809471
FAM106A,0.9941050462809471
C9orf24,0.9941050462809471
RP11-347C12.1,0.9941050462809471
DMC1,0.9941050462809471
KIAA1107,0.9941050462809471
RP4-548D19.3,0.9941050462809471
Y_RNA,0.9941050462809471
FNBP1L,0.9941050462809471
RP5-1142A6.2,0.9941050462809471
RP5-1142A6.8,0.9941050462809471
VIPR2,0.9941050462809471
RP11-265P11.2,0.9941050462809471
LRRC24,0.9941050462809471
RP11-388M20.6,0.9941050462809471
OVGP1,0.9941050462809471
RP11-356C4.3,0.9941050462809471
WNT2B,0.9941050462809471
AC083843.2,0.9941050462809471
AC137934.1,0.9941050462809471
CABP7,0.9941050462809471
AC145110.1,0.9941050462809471
RP11-81A22.5,0.9941050462809471
ADORA3,0.9941050462809471
NUP62CL,0.9941050462809471
BCL2L15,0.9941050462809471
KCNE1L,0.9941050462809471
KCNC4,0.9941050462809471
FAM127C,0.9941050462809471
DSCC1,0.9941050462809471
PLS3,0.9941050462809471
GEM,0.9941050462809471
KB-1507C5.4,0.9941050462809471
CMTM4,0.9941050462809471
ZNF711,0.9941050462809471
ARC,0.9941050462809471
GAS8,0.9941050462809471
RP11-212I21.4,0.9941050462809471
UXT-AS1,0.9941050462809471
USP27X,0.9941050462809471
RP11-46D6.1,0.9941050462809471
RP4-773N10.4,0.9941050462809471
GS1-393G12.14,0.9941050462809471
WNK3,0.9941050462809471
GS1-393G12.13,0.9941050462809471
BOP1,0.9941050462809471
PAGE5,0.9941050462809471
OPLAH,0.9941050462809471
RP4-561L24.3,0.9941050462809471
RP11-566K11.5,0.9941050462809471
RP11-661A12.12,0.9941050462809471
RFPL1S,0.9941050462809471
RP11-661A12.14,0.9941050462809471
FAM92A1,0.9941050462809471
RP11-420A6.2,0.9941050462809471
ATP2A1,0.9941050462809471
RP6-206I17.1,0.9941050462809471
RP11-764K9.1,0.9941050462809471
TCAP,0.9941050462809471
RP11-314O13.1,0.9941050462809471
KRT23,0.9941050462809471
INHBA-AS1,0.9941050462809471
C7orf25,0.9941050462809471
ZFYVE9,0.9941050462809471
C5,0.9941050462809471
SUN3,0.9941050462809471
NUPR1L,0.9941050462809471
RP11-77H9.2,0.9941050462809471
RP11-707M3.3,0.9941050462809471
HAS3,0.9941050462809471
TRIM74,0.9941050462809471
HIST2H2BF,0.9941050462809471
GTF2IRD1,0.9941050462809471
BSPRY,0.9941050462809471
CDH1,0.9941050462809471
RP11-163N6.2,0.9941050462809471
RP11-666A1.5,0.9941050462809471
CTD-2033A16.3,0.9941050462809471
FKBP9,0.9941050462809471
FOXD2,0.9941050462809471
FOXD2-AS1,0.9941050462809471
ZNF205-AS1,0.9941050462809471
ZNF205,0.9941050462809471
RBFOX2,0.9941050462809471
SCARF2,0.9941050462809471
RP11-242D8.1,0.9941050462809471
RP11-624C23.1,0.9941050462809471
BRCA1,0.9941050462809471
SCIN,0.9941050462809471
LOXL2,0.9941050462809471
PEBP4,0.9941050462809471
RP11-511I2.2,0.9941050462809471
AC004540.4,0.9941050462809471
AC004540.5,0.9941050462809471
HOXA-AS2,0.9941050462809471
PTRF,0.9941050462809471
AC007285.6,0.9941050462809471
RP11-264L1.4,0.9941050462809471
C9orf147,0.9941050462809471
CTD-3088G3.8,0.9941050462809471
RP11-138P22.1,0.9941050462809471
RP4-794H19.1,0.9941050462809471
RP11-20B24.5,0.9941050462809471
DLC1,0.9941050462809471
DOCK4,0.9941050462809471
RP11-252C15.1,0.9941050462809471
RP11-529K1.4,0.9941050462809471
RP11-356N1.2,0.9941050462809471
C9orf47,0.9941050462809471
RP11-531A24.5,0.9941050462809471
CYP2J2,0.9941050462809471
CCL3L1,0.9941050462809471
FAM167A,0.9941050462809471
CTRL,0.9941050462809471
CTB-96E2.7,0.9941050462809471
RP11-930P14.2,0.9941050462809471
RP11-458D21.6,0.9941050462809471
RP11-178L8.7,0.9941050462809471
NPIPB6,0.9941050462809471
NRN1L,0.9941050462809471
RP11-305L7.7,0.9941050462809471
DPEP3,0.9941050462809471
C22orf43,0.9941050462809471
RP11-159H10.3,0.9941050462809471
PODN,0.9941050462809471
CTB-91J4.1,0.9941050462809471
RP11-166B2.8,0.9941050462809471
CTD-2532N20.1,0.9941050462809471
CTD-2583P5.3,0.9941050462809471
CTD-2135D7.5,0.9941050462809471
RP4-784A16.5,0.9941050462809471
CTC-507E2.1,0.9941050462809471
DNAJC5B,0.9941050462809471
RP5-1042K10.10,0.9941050462809471
RP4-607J23.2,0.9941050462809471
ABCC6,0.9941050462809471
FANCC,0.9941050462809471
OMG,0.9941050462809471
ZNF280B,0.9941050462809471
SLC6A4,0.9941050462809471
C1orf177,0.9941050462809471
MRPL30,0.9941050462809471
